71.655273,-27.221680,983.642578
51.025391,-37.963867,999.389648
57.983398,-22.827148,991.943359
57.373047,-39.672852,1002.319336
65.063477,-26.855469,1019.897461
59.936523,-25.756836,1016.113281
56.396484,-24.414062,1009.277344
58.959961,-23.193359,1008.666992
56.518555,-33.691406,1016.113281
60.546875,-12.939453,1013.916016
54.199219,-27.221680,1006.958008
63.964844,-28.320312,1002.685547
50.781250,-51.269531,1005.126953
69.213867,-39.916992,993.530273
56.518555,-43.212891,993.041992
76.538086,-54.565430,984.497070
52.124023,-41.625977,1002.075195
72.509766,-31.372070,989.501953
60.668945,-32.714844,998.291016
74.096680,-39.306641,996.948242
59.448242,-31.494141,998.291016
61.523438,-27.465820,994.140625
59.814453,-30.761719,995.117188
63.110352,-41.137695,1002.807617
58.715820,-32.348633,1000.366211
52.246094,-8.789062,1000.244141
60.913086,-39.428711,995.727539
55.541992,-35.156250,998.657227
70.922852,-32.226562,990.112305
54.443359,-30.517578,986.328125
70.922852,-38.330078,983.764648
53.100586,-63.354492,997.314453
75.073242,-52.856445,987.182617
56.030273,-59.448242,988.037109
66.528320,-70.434570,983.642578
47.973633,-68.481445,994.018555
60.424805,-51.391602,988.525391
46.997070,-54.687500,989.990234
47.241211,-59.204102,991.943359
42.358398,-50.048828,994.140625
46.264648,-60.668945,994.750977
41.625977,-66.528320,984.497070
36.499023,-76.538086,989.379883
44.433594,-77.148438,979.614258
34.790039,-66.528320,984.252930
47.485352,-82.153320,972.290039
18.188477,-59.570312,986.083984
39.916992,-41.870117,979.125977
19.042969,-36.621094,984.375000
41.503906,-43.212891,977.050781
11.230469,-41.748047,971.923828
32.104492,-23.803711,958.984375
19.897461,-31.738281,951.538086
32.104492,-42.846680,948.120117
28.686523,-62.133789,942.382812
27.465820,-62.622070,935.546875
28.930664,-85.449219,931.884766
25.268555,-98.632812,940.795898
40.771484,-83.862305,942.016602
30.639648,-86.914062,935.424805
31.127930,-69.213867,932.495117
23.315430,-83.007812,930.664062
46.752930,-67.382812,926.757812
30.517578,-67.016602,926.391602
39.916992,-78.247070,912.719727
18.676758,-88.623047,926.269531
42.968750,-93.261719,922.485352
19.897461,-74.340820,933.837891
28.442383,-94.360352,929.199219
8.544922,-86.547852,935.302734
26.367188,-91.186523,928.588867
14.282227,-82.397461,933.349609
12.329102,-80.688477,935.302734
18.920898,-67.382812,931.152344
11.962891,-49.072266,942.993164
22.949219,-62.377930,936.645508
5.004883,-56.884766,943.237305
34.301758,-61.767578,936.035156
10.986328,-58.593750,949.584961
27.465820,-57.495117,940.063477
-1.342773,-50.903320,960.205078
24.780273,-30.029297,958.251953
10.742188,-34.912109,965.820312
18.798828,-22.949219,961.914062
12.695312,-26.000977,965.087891
30.151367,2.319336,962.890625
25.024414,4.516602,956.420898
29.663086,-3.662109,960.815430
41.381836,-8.056641,954.101562
48.950195,-15.014648,956.054688
43.212891,-15.991211,954.467773
36.254883,-38.085938,969.116211
49.926758,-21.118164,967.895508
41.625977,-33.935547,993.896484
46.142578,-7.568359,998.779297
18.920898,2.807617,1007.324219
53.466797,24.291992,1010.498047
36.132812,28.930664,1023.803711
54.321289,36.376953,1015.502930
31.738281,49.560547,1015.380859
58.349609,47.119141,1001.342773
39.062500,51.757812,1011.596680
49.804688,31.372070,1007.446289
49.194336,27.465820,1000.000000
52.124023,20.019531,1002.075195
50.659180,14.038086,995.605469
35.644531,32.836914,1015.625000
60.302734,27.465820,999.023438
45.288086,21.118164,1013.549805
55.175781,31.738281,1003.784180
33.325195,26.489258,1015.136719
63.964844,41.015625,1009.399414
46.997070,12.573242,1011.596680
55.297852,28.564453,1018.188477
33.325195,21.240234,1011.230469
64.453125,30.395508,1018.920898
44.921875,35.034180,1017.456055
46.508789,34.667969,1020.629883
35.766602,56.884766,1018.310547
61.157227,28.442383,1010.131836
46.875000,52.856445,1020.629883
41.748047,32.714844,1008.056641
51.147461,32.348633,1011.352539
50.781250,16.967773,1014.404297
57.250977,3.540039,1014.526367
31.250000,18.066406,1018.188477
60.668945,7.934570,1009.521484
40.893555,28.198242,1030.273438
61.523438,16.845703,1020.263672
22.216797,21.240234,1032.592773
51.147461,18.920898,1012.329102
30.761719,12.329102,1038.085938
41.015625,15.747070,1037.475586
27.465820,8.422852,1036.132812
36.865234,22.949219,1035.400391
33.691406,18.188477,1040.039062
28.320312,32.470703,1056.274414
40.771484,31.982422,1036.132812
42.968750,22.583008,1040.405273
47.363281,37.963867,1026.245117
30.761719,34.057617,1028.686523
52.490234,44.555664,1013.549805
42.846680,17.944336,1015.502930
49.194336,33.325195,1006.835938
23.437500,31.738281,999.755859
48.461914,38.574219,983.764648
35.278320,26.000977,989.746094
49.316406,17.089844,993.286133
27.832031,26.733398,986.450195
49.072266,11.230469,985.351562
34.179688,24.536133,1003.662109
39.184570,15.625000,1000.244141
28.930664,24.780273,995.483398
37.841797,0.000000,989.624023
42.846680,-3.417969,985.473633
30.151367,0.732422,987.548828
47.851562,-10.864258,967.285156
32.470703,-13.916016,976.684570
52.978516,-46.997070,960.449219
17.211914,-57.373047,966.552734
46.508789,-58.349609,949.462891
26.367188,-79.833984,968.017578
42.480469,-63.842773,975.708008
15.991211,-61.035156,976.074219
31.616211,-32.714844,980.957031
27.221680,-37.719727,986.694336
23.193359,-28.808594,989.135742
15.014648,-17.944336,972.412109
29.785156,-26.367188,970.703125
30.639648,-11.108398,969.116211
20.141602,-23.925781,965.698242
19.653320,-19.897461,960.815430
25.512695,-70.312500,958.007812
32.958984,-65.429688,961.425781
8.300781,-60.791016,972.290039
22.949219,-53.466797,959.350586
13.549805,-38.085938,981.201172
39.916992,-41.259766,980.346680
4.516602,-13.793945,988.525391
26.245117,-8.789062,965.087891
18.554688,-17.211914,971.069336
39.306641,-22.827148,965.209961
14.770508,-24.047852,966.064453
27.709961,-23.681641,948.120117
31.250000,-48.461914,948.608398
26.733398,-32.958984,966.674805
28.076172,-34.912109,948.852539
13.549805,-32.836914,960.205078
29.785156,-36.621094,953.979492
13.061523,-30.639648,972.778320
32.836914,-16.357422,949.462891
15.258789,-43.334961,949.829102
40.893555,-35.888672,944.702148
11.962891,-46.875000,949.218750
29.174805,-40.893555,929.931641
23.193359,-61.645508,923.461914
31.494141,-65.673828,932.617188
13.671875,-50.903320,934.326172
25.756836,-61.157227,925.659180
28.320312,-52.856445,946.044922
32.592773,-82.397461,933.837891
24.414062,-56.762695,937.133789
31.494141,-76.660156,927.734375
36.376953,-82.153320,944.458008
29.418945,-76.904297,947.143555
31.860352,-77.026367,927.368164
28.320312,-69.946289,936.767578
47.973633,-83.374023,929.443359
15.625000,-59.570312,949.951172
38.940430,-58.227539,924.682617
25.756836,-60.791016,928.588867
56.762695,-69.458008,916.870117
26.000977,-66.040039,917.480469
51.147461,-58.959961,890.014648
50.781250,-89.965820,899.291992
58.471680,-88.134766,903.198242
48.461914,-102.905273,898.559570
46.875000,-101.074219,907.104492
55.053711,-116.943359,902.587891
45.776367,-115.356445,924.316406
47.363281,-82.763672,922.851562
44.189453,-94.116211,928.222656
54.565430,-65.551758,937.500000
35.644531,-65.673828,941.162109
47.607422,-39.184570,937.744141
39.672852,-44.555664,932.495117
60.791016,-58.349609,936.279297
26.855469,-34.545898,943.847656
48.339844,-38.330078,934.204102
37.719727,-22.094727,951.660156
56.396484,-37.597656,958.251953
35.278320,-10.375977,967.041016
40.161133,-8.544922,950.805664
41.015625,-16.357422,953.613281
48.828125,-9.399414,957.031250
44.067383,-3.540039,950.439453
36.010742,4.882812,947.265625
49.438477,-20.996094,949.340820
38.940430,-19.165039,969.482422
55.297852,-15.747070,961.425781
41.748047,-45.288086,963.989258
61.035156,-50.292969,966.186523
40.649414,-51.025391,986.328125
58.349609,-39.550781,985.351562
51.269531,-36.010742,984.008789
63.842773,-41.381836,977.050781
43.823242,-28.808594,986.938477
58.837891,-14.648438,967.529297
50.170898,-21.484375,973.144531
59.570312,-51.513672,972.534180
50.048828,-44.921875,967.285156
53.710938,-57.861328,968.627930
53.466797,-65.429688,968.139648
50.781250,-78.125000,987.792969
62.255859,-78.735352,971.557617
46.508789,-70.068359,975.463867
70.312500,-78.002930,974.853516
39.550781,-53.222656,994.262695
65.917969,-32.104492,985.229492
45.898438,-19.897461,985.229492
64.331055,-34.179688,986.938477
45.776367,-29.541016,988.647461
57.495117,-22.583008,971.801758
48.950195,-19.653320,978.881836
57.739258,-29.785156,976.806641
57.128906,-48.828125,981.933594
56.762695,-38.940430,978.027344
56.884766,-59.082031,964.233398
48.583984,-61.401367,982.543945
57.006836,-44.067383,976.562500
49.804688,-62.377930,973.632812
54.443359,-48.217773,969.726562
37.475586,-72.998047,978.027344
56.152344,-38.696289,976.684570
41.992188,-64.208984,968.139648
60.180664,-74.707031,962.158203
40.405273,-93.505859,956.542969
51.757812,-81.176758,952.026367
40.161133,-82.397461,954.223633
54.443359,-98.999023,960.815430
33.203125,-68.359375,969.482422
39.550781,-77.026367,961.059570
28.564453,-58.715820,967.407227
35.156250,-90.454102,958.862305
38.940430,-82.397461,949.096680
33.569336,-84.472656,938.110352
34.301758,-92.285156,923.950195
27.587891,-101.806641,928.833008
49.560547,-104.980469,920.288086
32.104492,-108.764648,927.612305
45.288086,-116.088867,911.743164
20.751953,-111.694336,924.804688
44.799805,-96.801758,913.452148
23.071289,-85.449219,921.752930
34.545898,-76.660156,919.433594
18.798828,-91.186523,915.649414
32.104492,-77.270508,911.621094
20.141602,-98.022461,907.348633
21.972656,-99.975586,922.485352
19.653320,-89.843750,908.935547
20.629883,-85.693359,917.480469
25.268555,-68.969727,912.963867
15.136719,-91.918945,917.724609
31.250000,-68.481445,915.527344
19.409180,-87.158203,910.278320
29.907227,-83.984375,907.226562
9.643555,-98.388672,910.278320
38.696289,-82.031250,904.907227
19.165039,-88.012695,906.494141
34.057617,-101.684570,909.667969
13.183594,-100.097656,916.503906
37.963867,-101.440430,915.283203
19.287109,-98.754883,916.381836
25.512695,-105.834961,911.865234
22.460938,-96.191406,917.602539
29.907227,-71.777344,920.288086
29.418945,-73.608398,916.381836
14.770508,-59.448242,935.180664
40.039062,-62.988281,920.776367
28.808594,-57.128906,935.302734
39.428711,-58.105469,927.368164
14.404297,-70.068359,933.349609
38.330078,-40.893555,943.603516
29.418945,-55.541992,959.228516
39.916992,-28.442383,955.688477
21.728516,-36.254883,962.402344
43.945312,-17.456055,942.871094
32.348633,-27.954102,945.922852
43.457031,-38.452148,936.035156
36.743164,-43.945312,934.570312
56.396484,-48.583984,940.063477
41.992188,-56.030273,950.805664
45.898438,-65.063477,964.233398
53.588867,-40.527344,970.581055
53.833008,-55.297852,975.219727
55.541992,-46.630859,973.266602
42.602539,-44.921875,972.534180
72.265625,-40.893555,972.167969
56.152344,-33.081055,977.905273
73.852539,-39.550781,969.726562
43.090820,-41.625977,971.801758
83.129883,-64.208984,958.496094
64.331055,-76.660156,967.285156
70.190430,-75.927734,957.153320
50.903320,-82.519531,961.303711
71.166992,-70.312500,960.083008
60.302734,-86.303711,965.698242
52.124023,-66.406250,971.801758
58.105469,-65.673828,960.815430
60.424805,-52.612305,970.336914
59.570312,-38.208008,979.370117
43.823242,-23.925781,976.562500
66.894531,-10.620117,965.698242
58.837891,-23.193359,975.463867
67.871094,-6.835938,975.952148
43.823242,-10.498047,981.811523
71.777344,-18.066406,971.313477
48.339844,-29.541016,983.642578
59.204102,-19.409180,988.281250
35.400391,-23.315430,995.849609
63.598633,-36.010742,994.995117
42.602539,-35.156250,1000.366211
50.415039,-28.930664,1001.342773
41.137695,-12.573242,1000.244141
60.791016,-8.544922,1005.737305
54.565430,-4.394531,1002.807617
48.706055,-12.817383,993.041992
66.772461,-27.587891,975.585938
64.208984,-42.358398,984.252930
72.143555,-58.105469,976.806641
49.194336,-39.672852,987.792969
69.335938,-54.077148,978.393555
56.152344,-59.936523,999.877930
69.824219,-60.302734,992.187500
45.166016,-47.729492,1004.394531
68.115234,-36.865234,997.192383
54.809570,-37.231445,1004.516602
67.138672,-27.221680,999.023438
46.264648,-31.860352,984.863281
65.185547,-27.832031,987.915039
51.757812,-31.494141,987.792969
57.006836,-47.119141,987.426758
57.128906,-36.010742,981.201172
56.030273,-60.668945,982.421875
64.575195,-39.672852,981.201172
35.034180,-50.659180,983.520508
60.058594,-39.428711,977.050781
40.161133,-45.532227,987.060547
59.082031,-49.926758,977.783203
18.432617,-42.846680,987.426758
48.828125,-54.443359,974.365234
37.963867,-61.645508,990.234375
47.119141,-71.166992,985.595703
22.583008,-55.908203,981.567383
38.330078,-63.964844,969.726562
36.865234,-58.837891,981.689453
42.602539,-65.063477,985.595703
31.860352,-57.006836,968.383789
38.940430,-71.289062,965.332031
47.363281,-77.880859,970.825195
38.452148,-80.810547,981.079102
45.776367,-78.369141,964.477539
41.625977,-94.360352,958.862305
62.622070,-77.270508,953.979492
37.475586,-62.133789,967.163086
60.180664,-39.184570,954.345703
44.555664,-64.697266,956.054688
62.377930,-58.227539,947.509766
31.738281,-40.039062,951.538086
52.856445,-37.841797,948.242188
42.358398,-36.010742,958.374023
57.983398,-47.119141,962.036133
33.691406,-29.907227,956.909180
47.729492,-59.692383,950.439453
43.090820,-52.734375,962.036133
41.870117,-59.692383,965.820312
36.743164,-36.376953,957.885742
30.029297,-40.649414,967.895508
46.508789,-44.311523,966.186523
15.258789,-15.380859,985.961914
31.127930,-4.760742,969.848633
14.648438,-4.028320,976.562500
41.992188,-9.155273,966.674805
6.225586,-12.817383,969.238281
29.174805,-10.986328,946.533203
25.634766,-38.818359,952.880859
44.311523,-67.626953,938.842773
25.146484,-80.566406,943.969727
37.109375,-89.965820,935.180664
35.888672,-90.698242,944.824219
43.212891,-91.552734,949.707031
32.714844,-75.927734,948.120117
40.039062,-83.862305,937.377930
44.067383,-86.791992,937.622070
39.672852,-70.922852,951.904297
46.142578,-75.317383,922.607422
43.579102,-84.228516,935.913086
67.016602,-103.881836,912.719727
28.320312,-95.947266,931.518555
56.884766,-99.731445,911.132812
38.452148,-128.295898,918.334961
73.730469,-131.958008,919.311523
31.494141,-138.305664,909.912109
53.344727,-120.239258,910.766602
49.804688,-111.450195,918.579102
58.593750,-112.548828,928.588867
52.246094,-93.139648,928.344727
41.015625,-89.477539,906.250000
58.349609,-104.736328,918.945312
46.020508,-113.037109,933.349609
53.833008,-100.097656,931.396484
36.987305,-99.243164,939.575195
53.222656,-95.336914,934.936523
38.330078,-90.942383,957.153320
44.555664,-67.871094,944.946289
46.630859,-72.998047,950.439453
55.664062,-70.800781,942.871094
39.062500,-57.006836,947.021484
55.541992,-47.607422,928.588867
49.072266,-42.480469,938.232422
69.824219,-67.626953,932.617188
46.508789,-46.630859,949.951172
67.504883,-71.655273,923.461914
58.593750,-67.260742,941.406250
68.115234,-85.571289,950.805664
55.664062,-62.866211,953.735352
56.762695,-50.537109,960.571289
72.021484,-60.302734,965.820312
49.194336,-38.940430,994.628906
67.626953,-32.958984,981.811523
47.607422,-18.920898,993.164062
70.190430,-20.629883,998.413086
38.452148,-12.084961,1002.197266
57.617188,6.225586,996.948242
45.043945,0.000000,1002.441406
61.279297,-6.225586,1015.014648
47.729492,1.708984,1018.920898
56.518555,2.197266,1012.451172
56.518555,-17.089844,999.023438
54.321289,-19.165039,1011.718750
57.617188,-10.986328,1006.713867
52.978516,-5.126953,1000.000000
61.767578,-16.967773,998.413086
48.828125,-37.231445,997.436523
59.692383,-17.211914,1001.831055
52.246094,-29.907227,1000.976562
68.237305,-31.250000,1001.220703
39.062500,-37.475586,1005.493164
61.889648,-19.042969,997.924805
50.292969,-18.554688,1000.976562
73.120117,-22.583008,1003.417969
50.415039,-12.451172,1003.417969
66.894531,-15.380859,987.792969
60.302734,-7.934570,982.055664
70.678711,-42.358398,990.600586
65.063477,-26.733398,988.769531
57.373047,-35.644531,987.304688
66.040039,-51.391602,985.473633
60.424805,-56.030273,1001.831055
65.917969,-52.246094,1000.244141
50.415039,-37.719727,1000.244141
62.988281,-30.761719,999.511719
42.236328,-29.174805,1008.056641
60.791016,-16.113281,1004.028320
40.039062,-28.808594,1001.586914
56.640625,-44.799805,1005.615234
36.132812,-54.687500,1007.202148
49.316406,-49.072266,1001.098633
41.625977,-57.250977,999.755859
44.433594,-77.026367,994.018555
40.771484,-49.194336,999.023438
40.527344,-39.428711,1000.000000
41.870117,-23.681641,997.436523
31.005859,-38.818359,1004.760742
34.667969,-7.568359,994.995117
26.733398,-16.967773,994.750977
33.813477,-23.193359,976.928711
19.897461,-38.574219,979.858398
36.376953,-35.156250,957.885742
16.967773,-32.836914,961.303711
41.381836,-68.969727,951.293945
15.991211,-71.044922,959.594727
43.090820,-75.317383,953.857422
20.263672,-74.340820,948.242188
36.499023,-71.777344,946.777344
23.071289,-72.021484,944.702148
39.306641,-57.373047,939.575195
34.667969,-67.138672,917.114258
28.076172,-73.608398,922.119141
45.410156,-73.852539,916.137695
34.667969,-71.533203,922.973633
37.963867,-80.322266,918.579102
16.113281,-88.500977,929.199219
34.423828,-57.861328,922.241211
20.141602,-85.693359,928.100586
24.169922,-72.143555,935.180664
1.586914,-83.374023,942.138672
22.583008,-65.551758,936.523438
6.958008,-68.359375,942.993164
20.996094,-65.185547,937.255859
4.638672,-57.861328,948.974609
24.902344,-68.603516,940.673828
14.770508,-65.429688,940.673828
20.874023,-86.181641,937.744141
19.897461,-59.448242,948.486328
16.357422,-65.551758,952.392578
11.718750,-46.997070,952.514648
-2.929688,-43.579102,969.238281
24.414062,-33.569336,960.449219
4.882812,-12.329102,974.609375
22.338867,-12.451172,958.251953
-4.272461,-5.859375,972.778320
40.649414,-1.220703,951.049805
23.437500,-4.638672,965.454102
41.870117,-13.183594,951.171875
26.000977,-20.751953,956.787109
49.682617,-27.343750,952.026367
39.794922,-40.771484,968.017578
33.081055,-21.972656,965.576172
40.039062,-33.447266,979.370117
35.034180,-7.080078,1000.488281
37.841797,11.108398,1005.004883
30.639648,18.432617,1018.066406
47.485352,36.376953,1006.713867
41.137695,34.301758,1008.789062
52.001953,52.124023,1004.028320
32.104492,36.743164,1007.690430
61.401367,45.654297,1001.098633
42.236328,28.076172,1002.075195
57.373047,20.385742,997.680664
34.179688,22.949219,1008.056641
67.749023,12.329102,998.413086
44.311523,24.780273,1011.962891
49.926758,19.042969,1000.610352
41.748047,29.907227,1012.695312
59.448242,32.592773,1009.155273
50.903320,30.517578,1014.038086
36.987305,34.667969,1017.333984
57.128906,18.798828,1002.563477
48.706055,30.761719,1027.465820
55.908203,23.315430,1008.544922
32.348633,30.029297,1025.512695
55.908203,43.579102,1008.300781
42.480469,35.156250,1027.465820
56.884766,53.710938,1022.216797
33.325195,34.301758,1013.183594
54.199219,52.612305,1010.131836
45.654297,35.034180,1009.033203
55.664062,33.325195,1020.507812
39.916992,23.559570,1010.620117
60.180664,-3.906250,1010.620117
45.410156,11.230469,1016.845703
48.828125,-20.019531,1012.695312
48.461914,21.606445,1018.554688
50.659180,-2.197266,1014.892578
46.630859,16.357422,1024.658203
29.907227,10.253906,1021.118164
51.025391,3.662109,1024.902344
35.644531,4.516602,1037.841797
50.781250,-7.934570,1030.151367
11.718750,23.803711,1042.358398
48.461914,11.718750,1028.564453
30.151367,17.944336,1058.837891
50.781250,10.498047,1042.724609
26.367188,20.996094,1043.945312
45.043945,43.457031,1028.198242
41.992188,36.376953,1041.381836
41.015625,45.898438,1043.090820
42.480469,30.395508,1021.240234
37.719727,29.174805,1019.042969
48.217773,29.663086,1009.155273
28.930664,41.503906,1015.747070
42.846680,55.908203,994.018555
34.179688,35.034180,1007.080078
43.701172,41.381836,1000.732422
19.165039,23.559570,1006.347656
40.283203,45.043945,1006.591797
28.686523,8.178711,1011.108398
41.015625,3.540039,1010.864258
17.211914,-2.929688,1008.178711
44.677734,-12.451172,999.267578
32.836914,-14.404297,1002.197266
46.875000,-27.221680,987.182617
24.169922,-9.399414,978.515625
42.480469,-29.174805,966.918945
36.987305,-35.644531,964.233398
28.564453,-38.208008,960.937500
33.203125,-43.945312,951.416016
27.954102,-62.377930,961.303711
46.875000,-68.359375,959.960938
13.305664,-40.405273,978.027344
37.719727,-32.470703,969.848633
18.920898,-47.119141,979.736328
40.161133,-41.015625,976.684570
8.544922,-36.376953,973.876953
31.860352,-13.793945,960.449219
26.000977,-45.166016,959.838867
34.057617,-38.208008,963.867188
19.531250,-33.813477,964.355469
23.193359,-41.992188,962.036133
23.437500,-40.527344,968.383789
11.962891,-46.508789,975.219727
16.479492,-30.029297,974.609375
19.775391,-43.701172,971.801758
24.902344,-22.338867,975.463867
8.544922,-10.253906,978.271484
18.066406,-4.150391,962.524414
18.676758,-7.324219,958.496094
38.330078,-25.634766,953.247070
4.516602,-19.653320,954.467773
30.883789,-33.203125,935.913086
19.287109,-48.950195,946.655273
45.288086,-69.213867,944.946289
11.474609,-59.814453,948.730469
28.686523,-53.833008,936.279297
24.658203,-55.053711,958.374023
30.883789,-46.630859,965.332031
28.320312,-51.391602,951.904297
26.245117,-43.334961,956.054688
40.771484,-55.908203,948.852539
25.024414,-42.968750,961.181641
37.841797,-36.743164,937.622070
21.606445,-58.715820,932.617188
46.142578,-52.246094,931.518555
17.089844,-55.786133,937.011719
33.447266,-34.790039,939.941406
29.418945,-54.077148,932.983398
45.532227,-60.546875,943.725586
23.681641,-52.734375,934.570312
36.010742,-63.720703,922.241211
41.748047,-64.453125,927.612305
46.997070,-89.111328,923.828125
34.301758,-71.289062,923.461914
39.428711,-95.947266,913.085938
44.799805,-93.383789,922.607422
36.132812,-86.059570,928.955078
33.203125,-66.894531,923.706055
29.785156,-59.448242,925.659180
50.170898,-76.049805,922.973633
26.000977,-46.875000,950.439453
46.630859,-51.025391,925.048828
32.104492,-45.410156,933.837891
62.011719,-65.551758,928.222656
35.156250,-58.105469,938.598633
49.194336,-47.729492,923.095703
45.043945,-61.889648,934.204102
47.119141,-65.429688,944.702148
41.381836,-63.720703,940.551758
37.719727,-57.006836,942.016602
45.654297,-51.391602,940.551758
30.639648,-42.968750,961.669922
33.935547,-3.540039,960.327148
31.372070,-5.493164,967.285156
43.457031,15.991211,975.708008
30.517578,2.563477,977.172852
37.597656,30.517578,980.224609
33.691406,11.596680,983.154297
51.391602,-2.441406,995.849609
26.855469,12.939453,1007.202148
43.212891,0.610352,997.314453
35.888672,7.934570,1003.662109
56.152344,-12.207031,1003.906250
41.259766,8.300781,1005.249023
44.067383,7.690430,986.450195
44.433594,0.488281,981.567383
41.870117,-3.662109,988.159180
46.264648,11.718750,986.206055
36.254883,11.718750,984.252930
50.170898,-4.394531,986.816406
33.325195,-15.869141,1004.516602
52.246094,-12.939453,999.511719
40.283203,-21.972656,1002.319336
58.227539,-34.301758,1002.685547
38.085938,-29.296875,1010.375977
57.250977,-11.230469,1004.760742
50.903320,-18.310547,999.511719
64.208984,-25.268555,994.018555
54.809570,-29.296875,988.403320
58.715820,-32.104492,969.482422
62.377930,-38.818359,967.651367
60.791016,-51.513672,975.463867
64.941406,-48.461914,967.163086
55.053711,-61.889648,970.092773
62.377930,-72.631836,973.388672
50.781250,-75.073242,993.164062
62.988281,-50.903320,986.206055
37.963867,-42.358398,991.821289
56.152344,-39.794922,993.652344
28.076172,-29.418945,1001.953125
50.048828,-25.268555,991.699219
27.709961,-14.404297,986.816406
39.428711,-39.428711,987.915039
27.587891,-37.475586,991.455078
35.400391,-41.137695,979.125977
30.517578,-49.926758,976.318359
23.925781,-64.697266,983.764648
33.203125,-68.969727,982.299805
20.874023,-63.598633,981.933594
34.667969,-78.002930,967.651367
13.427734,-83.984375,974.731445
34.057617,-66.284180,957.519531
17.578125,-61.035156,968.750000
34.545898,-65.795898,950.561523
12.207031,-70.922852,958.740234
33.325195,-56.396484,944.824219
23.315430,-83.496094,935.668945
34.545898,-98.144531,937.133789
28.930664,-109.008789,930.053711
32.226562,-98.876953,927.124023
26.733398,-89.355469,922.973633
27.954102,-93.750000,936.157227
35.156250,-70.556641,939.697266
25.756836,-70.678711,932.983398
26.855469,-49.194336,924.438477
15.502930,-64.575195,926.757812
35.888672,-46.875000,916.992188
22.094727,-57.861328,918.823242
31.250000,-62.255859,903.808594
9.765625,-73.486328,914.306641
37.231445,-75.073242,908.325195
15.014648,-80.078125,919.555664
23.315430,-89.843750,908.691406
5.615234,-72.387695,923.217773
21.850586,-57.983398,915.527344
11.474609,-58.105469,921.264648
9.399414,-56.640625,926.757812
19.531250,-60.913086,916.137695
11.230469,-62.255859,930.664062
20.629883,-67.871094,913.818359
-1.953125,-74.707031,933.105469
26.000977,-58.349609,921.630859
4.638672,-58.959961,937.255859
25.146484,-37.841797,936.401367
0.610352,-52.612305,941.772461
28.076172,-26.489258,939.575195
14.160156,-33.447266,934.570312
27.099609,-24.291992,940.063477
21.606445,-30.395508,929.687500
41.015625,-39.794922,931.762695
29.785156,-33.569336,934.814453
29.418945,-54.077148,942.993164
39.550781,-34.423828,954.467773
40.161133,-57.006836,953.125000
43.457031,-42.968750,954.101562
21.362305,-42.724609,956.787109
53.222656,-26.489258,961.425781
37.963867,-5.493164,973.632812
53.710938,-12.817383,968.750000
25.878906,5.615234,981.689453
55.908203,-1.464844,968.994141
40.161133,9.155273,992.187500
49.072266,2.441406,988.403320
40.283203,-0.610352,1001.220703
50.292969,15.869141,1003.051758
48.217773,5.859375,1008.056641
41.992188,24.169922,1008.789062
59.204102,15.014648,994.750977
50.048828,15.869141,986.938477
59.082031,9.765625,970.458984
38.085938,7.080078,974.609375
68.603516,0.122070,960.937500
52.612305,-27.343750,977.416992
60.180664,-15.625000,982.421875
40.283203,-36.499023,990.478516
66.284180,-22.583008,995.483398
51.635742,-33.203125,999.389648
59.326172,-29.907227,998.291016
52.368164,-26.977539,991.699219
74.951172,-34.545898,986.816406
61.523438,-17.700195,981.933594
55.419922,-10.498047,982.543945
65.917969,2.685547,974.365234
68.481445,-9.277344,978.759766
71.166992,-15.625000,970.581055
44.799805,-32.592773,970.825195
74.096680,-34.057617,964.233398
50.292969,-46.142578,982.543945
68.847656,-72.021484,979.125977
30.639648,-69.091797,985.595703
60.302734,-85.815430,969.238281
42.114258,-71.655273,989.990234
52.368164,-58.105469,989.013672
43.334961,-50.659180,985.595703
55.419922,-47.729492,981.689453
54.809570,-50.781250,981.689453
45.288086,-33.813477,981.811523
59.204102,-43.701172,961.914062
49.194336,-41.015625,976.074219
57.495117,-48.217773,961.059570
31.005859,-41.625977,977.539062
54.565430,-46.997070,971.069336
38.818359,-84.960938,980.468750
54.077148,-62.622070,978.149414
23.437500,-70.556641,979.248047
51.757812,-53.710938,975.830078
38.818359,-35.522461,979.248047
51.269531,-33.081055,985.107422
35.278320,-14.892578,979.980469
50.292969,-34.423828,968.017578
49.682617,-38.818359,977.416992
45.288086,-63.110352,974.975586
45.654297,-56.762695,965.820312
44.067383,-73.608398,965.820312
52.001953,-73.242188,972.290039
27.832031,-66.894531,982.055664
49.194336,-55.786133,973.754883
32.714844,-41.992188,985.961914
52.490234,-53.466797,975.585938
21.362305,-31.494141,988.281250
47.607422,-37.109375,968.261719
31.494141,-38.574219,978.759766
47.119141,-40.161133,971.679688
23.437500,-41.381836,962.036133
42.480469,-41.259766,958.984375
36.132812,-55.053711,952.880859
34.423828,-57.739258,953.247070
30.273438,-52.978516,934.082031
30.151367,-52.368164,942.260742
41.259766,-31.372070,949.096680
15.502930,-41.015625,958.862305
35.034180,-28.686523,933.593750
24.902344,-63.598633,941.040039
45.166016,-44.433594,949.340820
9.033203,-42.846680,951.660156
34.423828,-38.085938,940.673828
27.343750,-51.513672,946.411133
38.574219,-57.495117,938.964844
15.625000,-25.634766,945.068359
26.733398,-47.241211,924.926758
26.123047,-46.386719,935.424805
33.569336,-56.884766,936.889648
20.874023,-45.532227,938.720703
26.367188,-54.809570,930.541992
