-6.469727,57.495117,1005.981445
-1.708984,19.287109,1000.732422
-6.225586,42.602539,1006.713867
-13.916016,15.625000,995.849609
-2.685547,17.578125,982.299805
-3.662109,-15.136719,977.539062
4.272461,-10.375977,984.985352
-18.066406,-5.981445,979.858398
14.160156,3.173828,972.778320
-1.464844,5.493164,976.440430
21.484375,-4.760742,981.079102
-7.690430,0.366211,975.219727
27.587891,-27.221680,959.716797
8.422852,-26.367188,975.219727
32.348633,-32.348633,982.666016
-1.953125,-1.220703,983.276367
39.062500,9.155273,975.952148
20.751953,15.502930,994.873047
42.724609,0.976562,993.774414
18.432617,1.953125,993.408203
38.208008,7.202148,989.868164
28.076172,4.028320,1005.737305
32.958984,13.061523,1013.305664
19.409180,14.770508,1003.295898
31.005859,30.395508,1006.835938
23.559570,24.047852,1005.004883
28.198242,24.414062,1014.892578
17.089844,18.188477,999.633789
24.291992,28.686523,1013.427734
11.230469,33.691406,1012.573242
16.357422,30.151367,1021.362305
2.807617,51.025391,1009.033203
16.479492,41.992188,1018.432617
3.906250,74.096680,1020.019531
5.859375,52.612305,1019.653320
0.488281,80.688477,1018.188477
5.981445,55.175781,1014.282227
1.342773,88.256836,1024.780273
2.075195,53.710938,1016.723633
8.666992,72.387695,1015.014648
1.586914,69.946289,1019.531250
6.225586,73.974609,1026.855469
-9.643555,63.110352,1021.484375
6.469727,81.298828,1019.165039
-6.225586,87.036133,1020.996094
11.840820,76.538086,1019.287109
-9.521484,61.401367,1012.939453
23.925781,56.884766,997.314453
6.713867,46.630859,1000.732422
37.353516,14.526367,996.215820
5.493164,15.991211,996.826172
45.043945,0.976562,989.257812
14.160156,16.723633,997.436523
45.166016,-19.775391,986.816406
15.747070,-11.230469,984.863281
52.612305,-18.798828,971.191406
33.569336,-29.663086,980.102539
46.997070,-41.137695,966.918945
27.587891,-57.983398,960.083008
48.095703,-44.189453,957.763672
33.569336,-56.030273,953.613281
39.184570,-41.992188,960.083008
32.348633,-64.331055,956.054688
37.719727,-32.470703,959.960938
26.000977,-43.212891,964.111328
23.925781,-14.892578,979.492188
19.409180,-22.094727,971.801758
21.606445,15.991211,992.553711
6.958008,22.216797,986.328125
10.131836,25.878906,998.291016
8.056641,14.770508,990.478516
9.765625,22.094727,992.919922
-5.615234,26.123047,989.746094
2.685547,17.822266,990.722656
-7.568359,36.376953,983.520508
0.732422,28.686523,984.375000
-14.770508,43.334961,969.970703
-6.591797,8.178711,959.228516
0.244141,3.784180,950.195312
-8.056641,-10.375977,941.650391
-16.235352,-11.596680,945.800781
-18.188477,-26.611328,942.626953
-5.493164,-21.484375,943.359375
-12.573242,-25.878906,944.213867
-6.958008,-35.156250,938.842773
-13.183594,-45.166016,934.814453
7.446289,-38.452148,928.466797
-13.183594,-38.574219,931.274414
3.051758,-60.058594,926.025391
-11.108398,-55.664062,929.443359
15.258789,-72.143555,916.381836
-0.732422,-63.720703,925.170898
16.601562,-85.937500,916.137695
-0.854492,-88.867188,927.124023
19.897461,-65.673828,923.095703
3.417969,-70.922852,924.926758
15.258789,-67.626953,932.495117
4.638672,-80.932617,934.082031
17.700195,-42.602539,936.035156
8.300781,-59.448242,937.377930
12.084961,-41.015625,945.190430
0.610352,-55.419922,945.922852
12.084961,-29.663086,948.852539
-1.464844,-47.973633,944.458008
12.695312,-55.419922,949.340820
-1.464844,-56.518555,948.364258
15.502930,-47.851562,943.237305
-0.976562,-52.734375,940.307617
24.291992,-74.340820,934.692383
0.976562,-62.500000,935.791016
24.169922,-70.922852,932.128906
-0.732422,-58.593750,932.739258
21.972656,-93.627930,930.786133
-2.685547,-72.753906,938.476562
12.939453,-69.335938,932.739258
-7.080078,-62.377930,935.791016
9.155273,-77.514648,939.575195
-2.441406,-71.166992,946.044922
4.638672,-60.302734,944.824219
-3.662109,-62.744141,948.120117
4.760742,-58.837891,958.374023
5.249023,-45.166016,966.552734
4.150391,-15.258789,965.942383
12.207031,-26.611328,959.594727
19.165039,-33.325195,969.726562
29.663086,-45.776367,963.989258
17.700195,-30.273438,967.041016
34.423828,-47.973633,957.885742
20.019531,-43.579102,979.248047
37.475586,-44.799805,973.266602
21.850586,-43.212891,973.144531
38.940430,-59.692383,963.500977
28.930664,-65.551758,978.637695
47.485352,-55.908203,976.684570
32.348633,-43.701172,975.830078
47.851562,-39.672852,976.440430
36.254883,-50.415039,986.083984
46.752930,-18.432617,986.572266
31.127930,-37.475586,982.421875
39.794922,-25.878906,988.769531
27.221680,-42.846680,993.286133
34.301758,1.220703,999.389648
16.235352,-16.967773,994.506836
38.452148,-6.103516,999.877930
12.939453,-6.347656,1012.451172
33.935547,13.793945,1010.742188
8.789062,20.141602,1009.033203
27.099609,12.084961,1014.038086
-5.981445,21.606445,1028.198242
12.329102,34.057617,1025.268555
-17.333984,42.724609,1021.484375
13.793945,34.057617,1024.047852
-15.380859,46.386719,1027.221680
2.319336,59.692383,1015.380859
-8.300781,41.748047,1010.864258
6.347656,35.888672,1008.422852
-6.591797,45.654297,1006.835938
4.394531,54.687500,999.755859
0.000000,34.545898,992.797852
19.287109,23.803711,1001.953125
10.986328,15.136719,994.750977
12.695312,22.460938,982.421875
19.775391,-13.427734,974.121094
24.902344,-23.681641,977.050781
19.042969,-26.245117,976.684570
19.897461,-25.268555,962.768555
17.700195,-37.231445,960.205078
26.000977,-37.109375,969.360352
20.141602,-14.038086,962.646484
22.949219,-19.897461,957.397461
21.362305,-18.554688,960.937500
26.367188,-33.813477,970.214844
10.009766,-4.272461,972.656250
20.385742,-17.456055,965.698242
6.958008,2.929688,971.679688
23.193359,-0.244141,984.619141
15.869141,20.629883,979.248047
19.531250,-7.446289,969.360352
23.437500,0.976562,974.121094
23.437500,-19.531250,982.421875
22.460938,2.807617,975.585938
18.676758,-9.887695,964.843750
32.104492,-21.484375,960.083008
8.789062,-8.789062,968.139648
31.005859,-18.432617,945.922852
3.173828,-15.747070,940.551758
34.057617,-44.433594,934.936523
-3.173828,-18.676758,950.439453
23.925781,-33.691406,928.955078
0.976562,-30.029297,937.011719
33.325195,-57.250977,939.575195
-2.807617,-39.916992,953.125000
25.756836,-40.283203,936.279297
0.854492,-41.015625,939.819336
30.517578,-52.490234,940.551758
5.249023,-53.833008,950.195312
25.024414,-51.391602,923.461914
22.583008,-73.852539,923.583984
39.428711,-72.753906,926.635742
24.047852,-90.820312,925.659180
30.029297,-73.364258,917.846680
36.376953,-104.736328,913.208008
40.893555,-86.547852,930.908203
33.081055,-94.970703,922.485352
35.278320,-80.688477,915.527344
43.579102,-102.294922,916.015625
50.781250,-88.134766,936.523438
31.616211,-76.171875,932.006836
35.766602,-57.250977,929.931641
27.954102,-54.565430,932.983398
40.893555,-62.255859,950.439453
21.972656,-48.095703,945.800781
36.132812,-63.842773,934.204102
32.714844,-66.406250,933.593750
43.823242,-71.899414,944.824219
23.803711,-63.110352,927.246094
29.663086,-71.655273,929.809570
24.291992,-82.519531,930.541992
19.531250,-80.688477,944.091797
16.601562,-84.472656,927.001953
5.371094,-64.331055,931.518555
18.432617,-78.735352,932.006836
1.464844,-54.443359,947.021484
12.084961,-63.842773,932.006836
-0.366211,-63.110352,937.255859
13.305664,-58.105469,946.289062
-14.892578,-42.480469,957.153320
-0.976562,-33.447266,952.880859
-16.357422,-22.094727,956.054688
-3.051758,-6.835938,962.280273
-20.751953,-7.690430,972.290039
-5.859375,-0.244141,953.369141
-11.108398,-12.329102,958.251953
4.516602,-0.366211,963.134766
-15.014648,-4.516602,966.186523
7.080078,4.516602,952.026367
3.906250,-17.578125,951.904297
15.136719,-8.300781,957.763672
-7.080078,-27.709961,956.542969
13.427734,-12.939453,947.509766
3.540039,-41.870117,948.486328
16.845703,-23.437500,964.477539
-7.812500,-34.667969,952.880859
16.967773,-22.338867,951.904297
8.178711,-36.865234,949.829102
25.268555,-35.400391,963.256836
2.685547,-42.236328,953.857422
31.127930,-42.602539,949.462891
21.118164,-39.062500,957.519531
39.306641,-50.048828,969.726562
17.089844,-31.494141,967.407227
41.748047,-36.621094,963.989258
23.559570,-13.793945,977.294922
32.958984,-26.000977,989.868164
3.173828,5.126953,987.792969
18.432617,-5.004883,991.088867
-0.732422,11.352539,1011.962891
2.929688,8.178711,1019.042969
-4.516602,23.925781,1008.666992
2.075195,17.333984,1009.643555
2.685547,26.977539,1022.583008
-6.591797,44.189453,1027.465820
-2.075195,45.776367,1013.061523
-8.178711,67.138672,1019.653320
-0.610352,58.105469,1015.991211
-19.897461,74.218750,1021.728516
-2.929688,44.677734,1000.000000
-14.282227,50.903320,1009.521484
-1.220703,31.982422,998.535156
-18.310547,42.358398,997.680664
0.488281,17.089844,973.876953
-0.244141,-4.272461,983.398438
4.516602,-6.713867,984.252930
-7.202148,-6.591797,984.863281
12.084961,10.986328,971.313477
11.108398,-11.474609,975.585938
21.606445,7.812500,979.370117
10.009766,-17.578125,968.994141
24.780273,-8.300781,962.646484
22.949219,-48.217773,966.796875
32.592773,-25.390625,982.788086
8.300781,-13.061523,976.928711
40.649414,14.892578,983.520508
27.343750,-0.488281,987.792969
42.602539,2.319336,999.877930
15.747070,-0.244141,991.088867
44.433594,1.342773,991.577148
23.437500,6.713867,1007.568359
42.358398,1.464844,1012.451172
4.760742,25.146484,1007.690430
35.766602,28.930664,1004.028320
17.211914,27.587891,1012.817383
24.902344,24.414062,1011.718750
13.671875,26.123047,1010.498047
21.484375,32.348633,1005.859375
15.991211,37.597656,1017.089844
7.568359,46.142578,1020.874023
9.399414,41.259766,1010.620117
7.812500,68.359375,1016.357422
5.859375,64.208984,1015.869141
-6.103516,78.613281,1025.146484
9.643555,61.157227,1011.962891
-2.807617,81.909180,1023.803711
5.249023,70.312500,1012.451172
-2.685547,68.115234,1024.902344
10.864258,64.941406,1010.009766
7.446289,60.668945,1021.240234
5.371094,76.538086,1017.333984
-4.638672,60.058594,1024.047852
9.887695,73.974609,1018.066406
1.220703,69.702148,1019.287109
4.272461,90.942383,1021.484375
2.197266,54.931641,1014.160156
12.939453,67.260742,998.168945
17.211914,37.353516,994.873047
25.024414,30.883789,994.995117
16.113281,2.197266,988.647461
38.452148,12.695312,989.990234
22.827148,-4.150391,984.497070
39.306641,-0.244141,991.088867
18.188477,-24.291992,978.759766
53.222656,-14.404297,971.557617
35.278320,-23.071289,975.708008
56.640625,-40.039062,972.900391
19.287109,-38.696289,961.547852
58.593750,-52.124023,956.909180
18.432617,-35.644531,956.054688
49.194336,-60.180664,953.247070
19.653320,-44.921875,953.857422
48.461914,-53.588867,947.875977
20.874023,-34.912109,963.989258
36.010742,-45.532227,961.547852
12.817383,-25.390625,974.121094
30.395508,-8.544922,979.125977
8.178711,14.038086,988.769531
11.962891,17.578125,987.792969
9.887695,22.338867,991.577148
9.277344,29.174805,988.769531
5.249023,12.695312,987.426758
-6.347656,17.333984,985.595703
2.929688,15.747070,981.567383
-7.934570,39.672852,989.624023
-7.690430,25.634766,976.318359
-17.211914,21.484375,967.529297
1.220703,11.230469,951.171875
-11.718750,-3.540039,950.317383
-6.225586,-8.789062,943.237305
-17.700195,-28.930664,947.265625
-6.347656,-6.958008,939.453125
-10.864258,-21.484375,949.096680
-6.958008,-22.094727,938.598633
-17.578125,-49.438477,936.523438
4.760742,-31.127930,933.959961
-9.399414,-46.997070,926.757812
-2.807617,-41.870117,934.814453
-11.718750,-75.561523,927.978516
11.840820,-57.373047,927.368164
-2.319336,-68.603516,923.095703
18.066406,-75.805664,919.555664
-4.760742,-81.665039,921.020508
30.517578,-73.364258,921.875000
0.244141,-69.335938,927.001953
21.240234,-78.125000,923.828125
-7.202148,-66.406250,934.204102
23.315430,-69.458008,930.908203
-0.610352,-50.659180,941.406250
18.432617,-58.837891,938.842773
-4.516602,-51.879883,948.120117
16.723633,-33.935547,949.951172
-1.342773,-37.963867,943.481445
9.155273,-46.508789,946.899414
5.004883,-61.645508,949.096680
2.197266,-37.353516,950.317383
8.300781,-62.744141,939.941406
7.690430,-58.349609,942.138672
15.869141,-64.819336,934.570312
13.061523,-59.326172,938.598633
13.671875,-74.096680,926.025391
7.568359,-76.782227,937.011719
14.526367,-78.979492,931.030273
4.760742,-68.237305,936.157227
0.610352,-64.819336,928.833008
3.295898,-78.247070,938.110352
1.342773,-54.077148,941.040039
2.807617,-67.382812,944.702148
-3.417969,-63.110352,942.504883
1.586914,-76.660156,953.979492
3.051758,-39.428711,959.838867
3.173828,-50.048828,961.303711
-4.272461,-23.437500,960.571289
7.446289,-37.597656,964.599609
13.916016,-16.601562,967.651367
18.310547,-42.114258,957.763672
23.681641,-39.672852,962.646484
17.578125,-54.565430,966.308594
31.250000,-28.686523,968.017578
20.874023,-40.039062,965.087891
38.330078,-52.490234,962.768555
26.245117,-59.692383,972.290039
48.461914,-52.490234,965.820312
26.245117,-50.537109,968.994141
53.710938,-71.533203,969.970703
25.146484,-49.926758,984.497070
50.659180,-41.137695,976.196289
26.245117,-38.330078,979.736328
53.588867,-61.401367,977.661133
23.315430,-38.085938,992.797852
43.212891,-28.686523,982.788086
23.071289,-25.756836,988.891602
44.921875,-30.395508,994.506836
22.094727,-11.474609,1000.244141
31.738281,6.835938,999.023438
24.658203,-5.371094,1005.615234
30.029297,2.929688,1007.568359
15.502930,13.793945,1016.479492
12.084961,25.268555,1017.822266
0.610352,23.559570,1016.235352
10.620117,18.310547,1029.663086
-7.934570,48.339844,1029.663086
-1.831055,47.973633,1022.338867
-4.028320,49.560547,1019.042969
3.662109,27.709961,1023.071289
-4.638672,55.908203,1019.042969
0.000000,39.916992,1008.544922
-1.098633,52.978516,1000.732422
6.469727,34.667969,1010.131836
10.253906,41.503906,1004.272461
2.807617,29.418945,997.680664
17.089844,12.939453,985.839844
8.544922,5.371094,993.286133
22.338867,-2.197266,981.567383
8.544922,-14.038086,975.219727
28.198242,-40.527344,968.994141
9.765625,-39.794922,986.328125
31.494141,-32.714844,970.092773
5.126953,-19.897461,968.139648
37.231445,-26.123047,970.336914
8.544922,-13.305664,977.905273
29.418945,-10.009766,966.918945
4.882812,-13.061523,968.383789
27.587891,-20.263672,974.487305
4.516602,-8.789062,991.088867
15.625000,27.343750,985.473633
7.812500,15.625000,984.252930
24.169922,14.648438,989.868164
9.155273,8.178711,991.821289
17.578125,23.437500,984.497070
22.338867,4.638672,980.957031
27.099609,5.981445,993.774414
18.676758,0.366211,985.595703
15.014648,20.263672,977.905273
15.502930,-3.173828,960.327148
24.536133,-10.131836,968.383789
6.958008,-12.084961,958.251953
7.934570,-11.352539,952.392578
7.324219,-20.141602,943.359375
19.653320,-25.878906,950.805664
-0.488281,-2.563477,950.561523
15.014648,-21.240234,942.626953
2.929688,-12.451172,944.213867
21.484375,-28.686523,952.270508
-2.807617,-6.225586,954.467773
13.671875,-32.714844,938.110352
10.131836,-30.761719,939.208984
27.709961,-53.710938,941.650391
10.986328,-36.254883,930.908203
25.512695,-74.340820,918.457031
25.756836,-74.218750,921.142578
27.954102,-82.519531,921.752930
28.930664,-67.626953,924.560547
27.709961,-78.613281,916.992188
46.142578,-102.294922,919.189453
35.278320,-85.815430,932.373047
47.241211,-100.585938,919.189453
35.522461,-87.036133,921.752930
52.124023,-95.703125,932.250977
24.780273,-67.504883,943.481445
42.236328,-74.584961,932.250977
29.418945,-75.805664,936.279297
46.264648,-84.838867,942.260742
29.174805,-77.026367,946.899414
40.893555,-79.345703,929.077148
40.771484,-91.186523,927.612305
45.654297,-87.402344,932.495117
28.686523,-85.571289,935.058594
31.372070,-73.852539,923.339844
32.104492,-87.402344,921.875000
28.564453,-82.397461,927.734375
15.136719,-77.392578,931.396484
18.676758,-72.875977,915.893555
15.502930,-72.509766,922.973633
25.268555,-80.566406,932.250977
-6.225586,-54.809570,941.040039
9.887695,-70.312500,931.030273
-2.929688,-49.072266,942.993164
12.329102,-62.866211,958.618164
-20.385742,-24.780273,958.618164
0.122070,-24.536133,953.491211
-14.160156,-9.887695,953.735352
4.638672,-26.123047,965.698242
-23.803711,-5.371094,956.176758
0.610352,-20.507812,949.096680
-10.375977,-12.817383,955.688477
1.953125,-15.380859,960.205078
-15.136719,-11.962891,953.491211
0.732422,-12.695312,939.575195
0.244141,-25.756836,945.678711
2.563477,-25.756836,952.758789
1.464844,-29.296875,940.063477
-1.342773,-12.573242,942.749023
8.911133,-36.621094,945.312500
0.488281,-10.375977,957.275391
6.103516,-34.301758,940.185547
9.521484,-20.263672,947.143555
17.944336,-46.264648,945.922852
8.056641,-31.250000,961.059570
22.583008,-50.170898,943.481445
18.432617,-49.316406,952.148438
32.592773,-57.373047,957.031250
21.118164,-51.025391,968.505859
32.592773,-32.470703,951.904297
29.174805,-42.358398,964.477539
28.808594,-12.207031,976.684570
8.056641,-8.911133,984.497070
20.019531,14.648438,981.323242
14.526367,-15.014648,988.159180
15.136719,12.695312,1002.441406
-2.929688,1.098633,996.459961
9.399414,17.578125,996.337891
3.417969,5.615234,1000.976562
14.038086,25.268555,1020.751953
-16.357422,28.198242,1010.498047
12.084961,42.358398,1005.859375
-5.615234,46.142578,1006.958008
12.207031,42.602539,1015.625000
-20.019531,47.607422,1013.916016
10.620117,34.179688,999.023438
-15.625000,35.888672,1000.732422
10.620117,11.840820,996.093750
-24.414062,6.225586,985.107422
12.329102,-29.785156,974.121094
-12.817383,-15.747070,981.201172
4.150391,-18.188477,982.910156
-9.887695,-12.695312,975.708008
12.939453,3.784180,971.679688
-1.831055,-1.708984,978.271484
11.840820,-6.713867,977.661133
5.493164,-32.470703,963.745117
14.770508,-16.845703,973.144531
14.038086,-21.362305,978.393555
11.840820,-5.371094,989.624023
16.479492,2.929688,979.736328
23.803711,14.160156,990.722656
27.587891,8.056641,989.501953
19.287109,12.329102,996.704102
31.616211,4.638672,980.834961
27.221680,3.784180,997.436523
32.714844,16.357422,1002.685547
22.216797,7.934570,1002.685547
30.761719,25.390625,994.873047
31.005859,7.812500,996.582031
32.104492,24.780273,1004.882812
14.648438,7.324219,998.046875
29.907227,25.390625,999.511719
20.019531,12.573242,1007.080078
31.860352,26.977539,1019.165039
-3.906250,21.240234,1007.690430
29.418945,33.569336,1009.155273
-0.122070,41.870117,1016.723633
27.099609,34.301758,1022.827148
-21.850586,50.537109,1018.066406
24.780273,48.095703,1012.451172
-8.178711,63.110352,1023.437500
23.193359,42.236328,1020.507812
-14.038086,66.162109,1019.409180
16.479492,54.809570,1011.108398
-7.812500,70.434570,1030.029297
3.417969,61.035156,1024.414062
-23.071289,71.044922,1024.780273
-1.098633,91.552734,1018.676758
-11.352539,94.482422,1025.024414
-2.197266,99.243164,1016.479492
1.831055,69.091797,1009.643555
9.521484,71.044922,1000.488281
14.770508,34.912109,995.971680
11.718750,45.043945,1000.854492
22.827148,16.723633,988.525391
25.268555,24.169922,1002.563477
26.855469,1.098633,992.553711
18.920898,5.371094,995.361328
39.794922,-10.498047,973.999023
36.743164,-6.958008,987.304688
44.555664,-23.315430,975.219727
31.982422,-38.574219,975.219727
46.386719,-47.241211,953.369141
45.532227,-65.307617,965.087891
42.358398,-48.583984,961.914062
36.499023,-72.143555,957.519531
55.175781,-44.433594,962.158203
43.457031,-63.110352,967.651367
36.987305,-33.081055,982.055664
19.897461,-56.152344,981.933594
33.569336,-10.253906,989.746094
15.380859,0.244141,998.657227
22.705078,34.667969,1006.103516
0.854492,26.855469,1001.708984
32.348633,49.316406,1005.493164
2.441406,31.005859,1003.662109
19.775391,30.151367,1005.737305
-8.544922,37.841797,1006.713867
21.118164,46.875000,1006.835938
-5.737305,66.406250,1011.352539
18.310547,51.391602,996.215820
-11.840820,41.992188,984.741211
22.460938,34.179688,973.632812
-6.225586,20.019531,975.097656
4.394531,13.671875,972.290039
-11.962891,4.272461,966.674805
4.272461,14.892578,963.745117
-10.375977,-1.342773,964.843750
-2.563477,-2.197266,961.425781
-10.864258,-10.009766,951.293945
0.610352,4.760742,954.833984
-5.493164,-12.573242,940.917969
-3.295898,-24.047852,945.068359
4.638672,-43.823242,933.837891
8.300781,-44.799805,932.373047
2.685547,-47.973633,926.147461
11.596680,-58.593750,930.175781
14.526367,-46.142578,929.199219
12.084961,-60.302734,930.908203
4.394531,-68.237305,933.471680
2.685547,-90.087891,940.307617
5.249023,-29.663086,951.782227
6.835938,-24.902344,955.566406
5.004883,-9.765625,947.998047
-1.464844,-39.916992,938.842773
11.962891,-39.916992,924.438477
-1.342773,-61.157227,926.757812
-5.004883,-38.940430,951.660156
-14.770508,-25.878906,969.238281
8.544922,-12.573242,968.994141
-15.869141,-10.498047,960.083008
4.882812,-27.954102,943.969727
-18.066406,-28.198242,947.631836
26.245117,-43.334961,930.786133
-6.591797,-38.574219,929.687500
22.460938,-59.082031,928.710938
-12.817383,-57.983398,934.082031
13.793945,-38.452148,931.030273
-15.502930,-35.888672,935.058594
5.126953,-42.480469,934.692383
-20.507812,-43.579102,942.382812
-1.708984,-27.832031,943.481445
-20.507812,-46.142578,942.504883
-15.625000,-32.470703,950.439453
-19.775391,-42.846680,953.369141
-17.089844,-23.437500,955.078125
-12.451172,-36.254883,957.641602
-8.178711,-30.517578,952.880859
-2.563477,-42.358398,945.190430
3.173828,-34.301758,948.120117
4.394531,-55.908203,941.650391
13.549805,-60.424805,952.880859
15.747070,-56.274414,947.143555
10.009766,-40.649414,950.927734
16.601562,-56.640625,945.678711
24.902344,-78.247070,946.777344
24.536133,-72.021484,941.772461
26.245117,-76.171875,944.458008
16.845703,-64.208984,943.969727
26.855469,-78.979492,952.758789
20.507812,-36.987305,960.083008
20.996094,-50.292969,954.833984
23.071289,-54.687500,954.467773
25.634766,-80.078125,955.566406
26.000977,-52.368164,955.688477
28.076172,-72.631836,948.852539
38.818359,-75.073242,951.904297
30.883789,-88.623047,956.420898
48.706055,-70.922852,958.740234
34.667969,-78.002930,961.547852
49.804688,-75.073242,971.313477
32.958984,-70.312500,984.252930
42.724609,-28.076172,985.229492
17.578125,-14.282227,992.187500
32.836914,-9.033203,999.145508
3.540039,-7.324219,1013.793945
14.038086,18.188477,1013.916016
4.638672,7.446289,1005.249023
11.962891,31.372070,1015.014648
4.028320,19.287109,1019.287109
12.939453,50.048828,1018.066406
2.685547,22.460938,1005.004883
17.211914,26.733398,1005.737305
0.732422,10.253906,999.755859
14.770508,14.648438,1000.000000
9.521484,0.488281,1002.319336
29.785156,-21.484375,998.168945
7.202148,-5.615234,1003.662109
34.301758,-17.578125,989.624023
10.986328,-9.521484,985.961914
38.574219,-32.836914,988.403320
10.375977,-21.728516,995.483398
25.512695,-27.954102,984.008789
10.986328,-11.962891,985.107422
25.268555,-22.338867,990.844727
11.840820,-3.784180,992.309570
19.653320,2.807617,983.154297
13.549805,-13.671875,980.102539
28.442383,-38.574219,989.135742
24.902344,-35.644531,984.863281
16.967773,-27.343750,985.107422
26.733398,-20.751953,990.356445
16.357422,-2.197266,1005.981445
26.977539,8.178711,1002.685547
12.695312,12.817383,1011.474609
33.813477,-9.643555,998.657227
20.385742,-5.615234,1009.399414
37.475586,8.789062,1002.441406
11.352539,26.245117,1003.906250
33.447266,21.728516,1006.958008
10.253906,33.325195,1015.014648
17.822266,36.743164,1002.929688
4.516602,35.888672,994.506836
20.385742,36.254883,992.553711
0.732422,39.672852,1002.563477
13.305664,45.898438,994.750977
2.197266,19.653320,987.548828
10.131836,19.042969,985.351562
-6.958008,7.812500,993.286133
-0.122070,32.470703,977.783203
-3.173828,18.920898,967.773438
16.723633,25.390625,973.876953
0.122070,7.812500,970.214844
17.944336,7.812500,962.768555
15.869141,-36.743164,945.800781
30.761719,-46.020508,953.247070
7.934570,-49.682617,957.397461
22.949219,-37.475586,951.049805
6.713867,-17.333984,948.852539
28.076172,-1.953125,970.458984
-1.464844,25.024414,971.191406
17.700195,-0.488281,958.740234
16.235352,-21.484375,949.096680
28.442383,-50.415039,955.322266
8.789062,-35.278320,944.091797
21.728516,-34.790039,945.312500
22.705078,-30.517578,958.984375
34.057617,-26.611328,968.872070
32.104492,-2.563477,957.885742
27.954102,-20.751953,941.528320
48.095703,-60.546875,926.147461
44.921875,-90.332031,921.020508
51.879883,-101.440430,908.813477
47.973633,-120.117188,906.860352
56.274414,-126.831055,909.057617
43.090820,-115.600586,920.776367
45.532227,-96.679688,912.719727
39.428711,-116.088867,901.123047
44.067383,-104.614258,911.010742
44.799805,-119.750977,915.283203
41.748047,-101.196289,917.602539
37.597656,-112.548828,917.236328
37.475586,-95.825195,932.006836
32.348633,-103.149414,938.842773
29.418945,-73.242188,933.105469
30.273438,-86.425781,932.495117
35.156250,-71.289062,937.866211
19.531250,-63.598633,944.213867
21.484375,-51.757812,933.349609
19.042969,-58.959961,938.598633
26.123047,-59.936523,952.880859
-5.493164,-47.729492,958.496094
16.723633,-42.846680,946.044922
3.173828,-38.452148,947.387695
19.042969,-37.597656,949.096680
-5.737305,-26.123047,943.847656
5.126953,-33.569336,927.368164
-4.516602,-54.199219,926.025391
13.793945,-74.707031,928.588867
-14.160156,-60.913086,933.105469
14.770508,-71.289062,919.921875
3.540039,-71.777344,934.692383
19.165039,-79.101562,936.279297
0.976562,-79.223633,927.856445
15.625000,-83.984375,917.724609
10.986328,-91.796875,922.729492
26.245117,-86.303711,935.424805
9.155273,-77.880859,921.142578
24.536133,-78.369141,919.311523
31.738281,-91.186523,924.560547
25.878906,-78.857422,940.795898
22.216797,-68.359375,935.546875
16.357422,-62.011719,942.626953
22.827148,-43.945312,952.636719
11.474609,-23.803711,970.947266
10.009766,-10.986328,969.848633
5.981445,-16.601562,973.022461
6.591797,0.000000,984.008789
-6.713867,5.615234,993.408203
-6.591797,31.372070,984.497070
-1.464844,16.357422,994.018555
0.000000,4.150391,1003.417969
-3.173828,-14.648438,998.535156
-1.953125,9.643555,979.125977
0.976562,3.173828,981.567383
5.981445,11.108398,984.863281
-9.643555,25.390625,987.670898
3.173828,18.188477,963.134766
6.835938,-7.934570,959.838867
19.775391,-37.963867,951.904297
0.366211,-71.411133,942.504883
27.343750,-80.932617,928.710938
8.666992,-72.998047,947.143555
26.123047,-56.152344,954.589844
-8.178711,-23.559570,957.641602
11.474609,2.319336,943.603516
-6.958008,-10.742188,963.989258
5.249023,5.249023,983.886719
-25.146484,4.760742,976.440430
-3.051758,15.625000,978.881836
-12.329102,-4.760742,978.515625
4.760742,-5.249023,993.164062
-8.056641,-20.019531,979.858398
24.780273,3.295898,981.323242
19.287109,-10.131836,992.309570
32.226562,10.375977,1001.342773
5.126953,25.512695,993.896484
26.245117,30.151367,993.530273
2.807617,39.306641,1000.976562
16.235352,7.202148,1006.225586
-3.295898,0.122070,996.093750
26.123047,-12.939453,992.309570
13.183594,-5.004883,990.600586
18.554688,-19.653320,996.582031
19.287109,11.230469,984.741211
27.954102,-10.620117,991.333008
20.874023,3.906250,992.797852
17.822266,-16.113281,996.948242
23.925781,-8.056641,980.468750
28.076172,-24.902344,986.816406
34.301758,-4.760742,994.018555
19.653320,-17.333984,995.239258
35.522461,6.469727,992.553711
21.118164,10.742188,1002.319336
31.738281,28.808594,1007.446289
0.366211,19.042969,1017.333984
16.113281,30.517578,1008.178711
-5.493164,35.278320,1022.216797
4.638672,47.241211,1027.954102
-27.221680,64.697266,1028.930664
6.225586,78.979492,1015.625000
-8.422852,74.707031,1017.456055
9.277344,65.795898,1016.479492
-17.333984,51.879883,1012.573242
16.479492,45.043945,993.896484
-4.272461,32.714844,991.088867
15.380859,27.832031,989.379883
-4.882812,4.150391,982.543945
22.827148,16.113281,982.055664
13.549805,4.272461,986.816406
32.226562,12.207031,990.722656
22.338867,-13.183594,981.689453
45.898438,1.464844,978.393555
35.400391,-18.554688,987.182617
35.522461,-19.042969,994.750977
22.094727,-16.235352,987.670898
32.226562,8.544922,989.257812
22.094727,14.526367,995.971680
35.888672,20.263672,998.901367
21.240234,23.559570,995.727539
