12.939453,-12.695312,970.214844
13.427734,-12.817383,972.167969
13.061523,-12.939453,972.656250
13.671875,-13.427734,970.336914
13.061523,-13.671875,970.825195
12.573242,-13.793945,971.435547
13.305664,-13.793945,970.458984
12.817383,-13.793945,970.458984
12.939453,-13.183594,973.754883
13.061523,-13.061523,971.069336
11.962891,-13.549805,970.825195
13.793945,-13.427734,970.458984
13.549805,-12.817383,971.069336
13.427734,-12.329102,969.970703
13.793945,-13.183594,971.069336
12.939453,-12.695312,972.534180
14.038086,-13.305664,970.825195
13.793945,-11.962891,971.313477
13.305664,-11.718750,971.069336
15.014648,-12.817383,972.045898
14.770508,-11.840820,970.703125
12.695312,-13.671875,970.947266
13.305664,-13.305664,969.970703
12.695312,-11.962891,971.191406
13.916016,-11.962891,969.604492
12.939453,-14.282227,970.703125
12.084961,-13.916016,971.191406
13.061523,-13.305664,970.703125
12.939453,-12.084961,970.092773
13.183594,-12.084961,970.336914
14.404297,-13.183594,970.825195
13.671875,-13.427734,970.336914
13.793945,-14.404297,969.970703
12.817383,-13.549805,971.801758
13.061523,-12.573242,970.947266
13.183594,-13.671875,970.825195
14.892578,-13.183594,970.092773
13.916016,-13.549805,972.656250
14.282227,-12.084961,970.581055
12.817383,-13.549805,969.970703
13.549805,-12.207031,970.947266
13.793945,-12.329102,970.581055
12.695312,-12.695312,970.825195
13.793945,-13.061523,970.458984
12.695312,-13.549805,971.679688
13.793945,-13.427734,970.336914
14.648438,-13.549805,971.557617
12.573242,-14.038086,970.825195
14.038086,-13.916016,970.458984
13.427734,-12.939453,970.458984
13.549805,-12.817383,969.604492
13.305664,-12.939453,969.604492
12.939453,-12.451172,969.726562
13.183594,-13.305664,971.191406
13.793945,-12.084961,970.336914
12.817383,-12.939453,970.214844
13.061523,-12.573242,970.825195
13.549805,-13.793945,970.336914
14.038086,-13.183594,970.092773
14.160156,-13.427734,970.581055
13.183594,-12.451172,970.825195
13.427734,-12.695312,971.679688
13.671875,-12.817383,970.703125
13.183594,-14.160156,970.336914
12.817383,-13.427734,970.336914
13.427734,-14.038086,969.848633
14.160156,-13.916016,971.801758
12.817383,-13.549805,971.435547
13.916016,-13.793945,970.825195
11.962891,-12.451172,971.069336
14.892578,-12.451172,970.092773
13.549805,-14.648438,970.825195
14.526367,-12.695312,969.848633
13.916016,-12.207031,972.534180
13.305664,-12.329102,971.191406
13.427734,-15.014648,970.581055
11.962891,-13.671875,970.214844
13.671875,-13.549805,970.214844
13.305664,-14.282227,970.581055
12.817383,-12.329102,970.581055
12.573242,-11.962891,969.482422
13.549805,-13.183594,970.214844
12.329102,-12.817383,970.336914
14.282227,-13.427734,971.069336
12.939453,-13.793945,972.045898
12.573242,-13.671875,971.191406
13.916016,-13.671875,971.557617
14.160156,-13.061523,969.970703
12.207031,-12.329102,970.703125
14.160156,-12.207031,969.482422
13.061523,-12.573242,971.191406
14.282227,-13.061523,970.336914
14.404297,-12.817383,970.458984
13.305664,-12.451172,971.191406
12.817383,-14.038086,970.947266
14.038086,-14.282227,972.045898
12.573242,-12.451172,970.825195
13.916016,-13.671875,970.581055
13.793945,-13.061523,971.191406
11.840820,-13.061523,969.726562
13.793945,-12.695312,970.825195
13.061523,-13.061523,970.581055
14.648438,-12.817383,973.144531
13.183594,-12.084961,970.214844
14.282227,-12.451172,970.214844
12.939453,-13.793945,970.581055
13.427734,-13.549805,971.313477
13.305664,-12.817383,971.435547
13.305664,-13.183594,970.458984
14.160156,-13.671875,970.947266
13.671875,-12.084961,970.581055
14.282227,-12.451172,969.848633
12.695312,-12.939453,970.947266
13.916016,-12.451172,969.970703
15.747070,-12.084961,971.191406
14.038086,-11.840820,970.947266
12.939453,-12.573242,970.092773
14.038086,-12.695312,970.703125
12.939453,-12.573242,970.458984
12.939453,-13.793945,970.825195
13.061523,-12.817383,970.825195
13.427734,-12.939453,970.825195
12.573242,-13.916016,970.214844
13.549805,-11.840820,970.092773
14.770508,-11.962891,972.656250
14.648438,-12.817383,970.092773
13.549805,-12.573242,970.336914
12.573242,-14.404297,970.336914
14.160156,-11.230469,970.703125
12.695312,-12.573242,970.703125
12.695312,-12.695312,970.825195
12.573242,-12.695312,973.510742
14.038086,-12.939453,970.092773
14.160156,-12.084961,971.435547
13.305664,-14.770508,971.679688
13.305664,-12.084961,971.435547
12.817383,-13.549805,971.557617
12.207031,-13.793945,971.557617
12.329102,-13.671875,972.167969
12.817383,-12.573242,970.581055
12.695312,-13.427734,971.191406
13.305664,-12.573242,970.947266
12.329102,-14.648438,972.412109
13.916016,-13.427734,969.970703
14.160156,-11.840820,970.336914
12.817383,-14.160156,969.726562
12.817383,-13.671875,971.069336
12.451172,-13.793945,971.191406
12.939453,-13.305664,971.801758
13.549805,-12.939453,970.458984
12.695312,-14.282227,970.214844
12.329102,-12.939453,970.458984
13.916016,-13.549805,970.581055
13.671875,-11.718750,970.092773
12.939453,-14.160156,970.703125
13.549805,-11.596680,972.534180
14.282227,-12.207031,970.092773
12.329102,-12.084961,971.069336
11.840820,-12.817383,970.092773
12.084961,-13.427734,970.703125
13.183594,-13.549805,973.022461
13.305664,-13.916016,970.092773
13.549805,-12.329102,970.947266
14.038086,-13.305664,972.045898
13.061523,-12.573242,971.191406
14.770508,-12.451172,969.970703
13.549805,-14.404297,973.022461
13.549805,-13.916016,970.947266
13.549805,-12.817383,972.167969
12.939453,-13.183594,971.801758
14.282227,-12.939453,970.092773
13.793945,-12.329102,970.092773
13.549805,-13.305664,971.801758
14.404297,-13.549805,970.825195
12.573242,-13.305664,970.092773
12.084961,-13.061523,971.557617
13.671875,-12.939453,970.581055
14.282227,-12.451172,971.069336
13.671875,-13.916016,970.947266
14.404297,-13.549805,970.947266
11.840820,-13.671875,970.458984
13.671875,-13.916016,970.336914
14.282227,-14.282227,970.825195
12.817383,-13.793945,970.092773
13.916016,-13.549805,969.726562
11.840820,-14.282227,970.092773
12.451172,-14.770508,970.825195
13.671875,-13.671875,970.825195
14.038086,-12.451172,970.825195
14.160156,-12.329102,971.801758
13.671875,-12.084961,970.825195
12.207031,-13.305664,971.313477
14.038086,-13.427734,970.947266
13.916016,-13.793945,970.825195
14.160156,-12.695312,970.947266
14.770508,-12.817383,968.994141
11.596680,-14.160156,972.900391
12.451172,-13.183594,970.336914
14.526367,-12.207031,970.458984
13.427734,-12.817383,970.458984
14.160156,-12.207031,969.726562
12.939453,-12.817383,970.336914
13.305664,-13.061523,971.923828
12.084961,-12.939453,970.214844
14.038086,-12.451172,970.825195
14.404297,-13.793945,971.557617
13.671875,-13.793945,970.947266
13.305664,-13.305664,970.581055
13.916016,-12.695312,969.604492
13.793945,-13.183594,970.336914
14.282227,-13.427734,969.848633
14.038086,-13.305664,970.825195
13.305664,-13.061523,970.947266
12.573242,-12.695312,970.458984
13.549805,-12.329102,969.726562
12.817383,-13.183594,970.336914
13.793945,-12.329102,971.435547
12.451172,-12.573242,969.848633
13.793945,-13.793945,972.778320
13.793945,-12.573242,972.534180
14.282227,-13.427734,971.435547
14.160156,-12.695312,971.191406
12.451172,-13.427734,970.092773
13.916016,-12.329102,970.825195
11.718750,-13.305664,969.604492
13.916016,-12.939453,972.167969
12.695312,-13.305664,970.703125
13.916016,-11.596680,971.801758
14.038086,-12.817383,970.458984
13.793945,-12.695312,971.557617
13.305664,-13.549805,970.214844
12.329102,-13.427734,971.313477
12.451172,-13.671875,969.482422
12.573242,-13.916016,971.313477
12.695312,-13.916016,969.848633
12.817383,-14.526367,970.825195
13.916016,-14.404297,970.703125
14.892578,-12.695312,970.947266
14.892578,-12.084961,970.214844
12.817383,-13.061523,970.214844
12.817383,-14.160156,969.970703
14.038086,-11.474609,971.679688
12.573242,-13.427734,969.482422
13.183594,-13.061523,970.703125
13.183594,-12.329102,970.703125
13.549805,-13.793945,970.336914
13.671875,-13.183594,969.604492
12.817383,-13.061523,970.336914
14.404297,-12.573242,969.726562
13.183594,-13.061523,971.313477
13.549805,-13.305664,971.435547
13.793945,-12.084961,970.581055
13.793945,-13.305664,970.092773
14.282227,-13.183594,970.947266
13.061523,-13.305664,974.121094
13.793945,-13.793945,971.069336
13.916016,-12.207031,970.703125
13.916016,-12.084961,970.825195
14.282227,-13.549805,971.069336
14.038086,-11.596680,970.703125
14.770508,-13.793945,970.458984
13.671875,-12.573242,970.336914
12.573242,-11.230469,971.069336
12.817383,-14.526367,971.191406
11.962891,-13.549805,971.923828
12.939453,-12.451172,970.703125
13.061523,-12.329102,971.069336
12.573242,-13.671875,970.336914
13.793945,-13.183594,969.238281
13.549805,-12.451172,969.848633
14.526367,-12.207031,971.191406
13.427734,-12.084961,971.191406
13.671875,-14.038086,970.947266
14.892578,-13.061523,971.679688
13.671875,-13.793945,970.825195
13.061523,-12.207031,970.947266
14.526367,-12.329102,972.656250
13.671875,-12.573242,971.435547
14.404297,-13.183594,971.801758
13.671875,-13.549805,970.825195
13.183594,-12.451172,971.801758
12.817383,-13.671875,971.435547
13.671875,-14.282227,971.069336
12.573242,-14.038086,972.778320
14.404297,-11.108398,970.092773
15.014648,-12.939453,969.604492
13.916016,-13.916016,970.825195
12.695312,-13.427734,971.679688
13.427734,-11.718750,971.801758
13.671875,-13.793945,970.092773
12.451172,-13.183594,971.069336
13.549805,-13.183594,970.947266
13.427734,-13.305664,970.825195
14.282227,-12.329102,970.581055
14.038086,-12.329102,970.703125
13.916016,-12.451172,970.947266
12.939453,-13.061523,971.313477
12.695312,-12.695312,971.069336
13.305664,-13.671875,970.703125
14.282227,-13.671875,972.534180
14.404297,-12.573242,970.703125
12.451172,-13.427734,970.947266
14.770508,-12.573242,970.947266
13.061523,-13.671875,969.482422
13.671875,-12.695312,970.703125
13.793945,-12.084961,971.069336
13.793945,-12.573242,971.191406
14.648438,-12.451172,969.970703
14.526367,-13.671875,969.726562
14.648438,-11.474609,970.703125
13.305664,-13.427734,970.336914
12.451172,-13.061523,970.458984
13.305664,-13.427734,972.900391
13.305664,-11.718750,971.557617
14.892578,-12.695312,971.435547
12.695312,-12.084961,970.214844
13.061523,-12.573242,970.703125
13.305664,-13.916016,970.947266
13.549805,-14.404297,970.703125
13.061523,-12.573242,970.947266
12.817383,-13.549805,970.336914
12.084961,-13.671875,971.069336
14.282227,-13.793945,970.581055
13.549805,-13.549805,970.092773
14.526367,-13.305664,971.679688
14.160156,-13.305664,970.825195
13.183594,-12.817383,970.092773
12.939453,-12.573242,970.092773
13.793945,-13.549805,970.947266
13.061523,-14.038086,970.336914
14.038086,-11.962891,971.069336
13.061523,-13.427734,970.947266
14.038086,-13.549805,970.825195
12.573242,-13.916016,972.045898
13.305664,-13.916016,971.191406
13.916016,-12.817383,970.458984
13.549805,-13.793945,969.726562
14.160156,-12.573242,970.214844
12.084961,-12.939453,970.336914
12.695312,-13.671875,971.557617
15.625000,-12.695312,969.970703
13.549805,-14.282227,972.900391
14.526367,-12.939453,970.703125
13.427734,-11.962891,972.534180
14.038086,-13.427734,971.923828
14.526367,-13.061523,970.581055
14.526367,-12.939453,971.069336
15.014648,-11.962891,970.092773
13.427734,-12.084961,973.022461
13.916016,-13.183594,970.336914
13.183594,-12.695312,971.191406
12.939453,-12.939453,970.214844
13.183594,-13.305664,969.726562
13.671875,-14.160156,971.313477
14.282227,-11.840820,971.313477
13.916016,-12.695312,969.238281
14.160156,-13.793945,970.581055
14.648438,-12.573242,970.214844
13.061523,-13.671875,972.412109
13.061523,-12.817383,970.947266
14.648438,-11.596680,970.825195
14.892578,-12.451172,969.604492
12.573242,-13.671875,970.336914
12.817383,-14.160156,970.458984
14.160156,-12.451172,970.458984
14.160156,-14.404297,970.703125
13.793945,-11.840820,970.214844
14.282227,-12.207031,970.703125
14.282227,-12.817383,971.313477
14.648438,-12.329102,970.825195
13.916016,-13.427734,972.900391
13.427734,-14.160156,970.458984
12.451172,-13.549805,971.435547
14.404297,-13.793945,970.336914
13.061523,-12.939453,970.581055
14.770508,-12.451172,970.458984
13.793945,-13.061523,970.825195
13.916016,-12.817383,971.801758
15.258789,-12.695312,970.825195
13.183594,-12.451172,970.703125
14.526367,-11.962891,970.214844
14.282227,-12.817383,970.336914
13.671875,-12.817383,970.214844
13.793945,-13.671875,970.092773
13.671875,-13.916016,969.970703
14.526367,-13.061523,971.191406
13.061523,-11.962891,970.092773
12.817383,-12.573242,970.336914
15.014648,-12.451172,970.092773
13.793945,-11.840820,969.604492
13.793945,-13.793945,970.458984
13.427734,-12.695312,969.482422
14.038086,-12.817383,970.336914
13.671875,-13.183594,971.923828
12.695312,-12.939453,970.825195
13.671875,-14.160156,970.825195
14.648438,-11.962891,970.214844
13.916016,-13.305664,969.970703
12.329102,-14.404297,972.167969
14.038086,-12.451172,971.557617
13.549805,-13.793945,970.825195
13.427734,-13.427734,971.801758
13.793945,-13.305664,971.191406
13.305664,-12.695312,970.581055
14.770508,-13.793945,970.336914
14.770508,-13.549805,970.825195
12.817383,-12.451172,971.435547
14.892578,-13.916016,970.214844
14.282227,-13.183594,972.290039
13.061523,-13.671875,971.435547
12.939453,-11.840820,970.703125
13.427734,-13.671875,970.581055
14.770508,-12.573242,971.801758
14.160156,-12.817383,969.726562
13.793945,-14.038086,970.947266
13.061523,-13.427734,970.703125
14.160156,-12.451172,971.313477
13.427734,-12.817383,970.092773
13.793945,-12.573242,971.923828
13.305664,-13.183594,971.435547
13.549805,-13.916016,969.970703
14.404297,-12.329102,970.825195
12.451172,-12.573242,971.191406
13.549805,-13.305664,970.825195
14.404297,-13.427734,970.336914
13.916016,-13.305664,970.581055
13.183594,-12.817383,970.458984
15.014648,-12.939453,970.703125
13.305664,-13.671875,972.167969
13.671875,-13.061523,970.092773
14.404297,-13.427734,970.703125
15.991211,-11.718750,969.604492
14.404297,-13.183594,971.191406
13.793945,-13.427734,970.703125
14.160156,-13.427734,970.825195
14.160156,-13.061523,973.266602
13.549805,-12.939453,969.970703
13.671875,-12.084961,969.970703
13.427734,-12.207031,970.947266
14.526367,-12.573242,970.947266
14.038086,-12.817383,972.045898
14.282227,-12.939453,972.045898
14.404297,-13.183594,970.581055
12.695312,-13.305664,970.214844
13.305664,-12.084961,970.458984
15.136719,-12.451172,971.069336
14.038086,-12.695312,971.435547
13.916016,-12.695312,970.703125
14.160156,-12.573242,971.069336
13.671875,-13.183594,969.238281
16.357422,-14.038086,971.191406
14.282227,-11.840820,970.336914
12.695312,-11.840820,970.336914
14.282227,-13.671875,971.557617
14.892578,-13.793945,970.336914
14.160156,-13.916016,970.214844
14.526367,-12.939453,969.482422
13.061523,-13.916016,970.947266
14.892578,-12.207031,970.458984
14.770508,-12.939453,970.214844
13.793945,-13.305664,970.703125
13.793945,-12.695312,971.801758
14.892578,-11.352539,970.214844
13.305664,-12.329102,970.825195
13.305664,-12.084961,973.022461
12.939453,-13.427734,970.458984
13.427734,-14.526367,971.069336
13.793945,-13.549805,970.092773
14.282227,-14.160156,971.313477
12.451172,-13.671875,970.336914
15.136719,-12.329102,970.947266
13.671875,-12.817383,970.092773
13.061523,-11.718750,970.825195
13.916016,-12.817383,970.336914
14.648438,-13.305664,970.214844
13.671875,-14.282227,971.679688
14.770508,-12.695312,970.825195
14.038086,-13.793945,971.313477
13.427734,-12.451172,969.848633
14.526367,-13.061523,970.458984
14.404297,-13.549805,971.679688
14.038086,-13.061523,971.679688
12.573242,-13.793945,969.116211
14.282227,-13.793945,970.825195
14.160156,-12.451172,971.435547
14.648438,-12.695312,970.703125
13.061523,-13.183594,971.191406
14.404297,-13.061523,970.214844
13.916016,-13.427734,970.947266
14.648438,-13.305664,970.581055
14.282227,-14.648438,971.313477
13.427734,-12.451172,970.214844
13.183594,-12.451172,969.482422
15.136719,-13.305664,973.510742
13.671875,-12.939453,970.825195
14.038086,-12.573242,970.092773
13.183594,-13.549805,971.313477
13.793945,-14.038086,972.167969
14.404297,-13.183594,971.801758
14.160156,-13.671875,971.435547
14.648438,-12.939453,971.069336
13.305664,-13.305664,970.214844
14.526367,-11.962891,971.435547
14.770508,-12.695312,970.825195
13.061523,-13.916016,970.214844
13.671875,-13.061523,971.313477
12.939453,-13.183594,970.214844
13.549805,-12.939453,970.214844
14.282227,-13.183594,969.970703
14.038086,-12.939453,970.458984
14.160156,-14.160156,971.435547
14.404297,-12.573242,971.435547
15.258789,-13.427734,971.801758
14.770508,-13.183594,972.167969
13.183594,-13.183594,970.825195
13.916016,-14.038086,970.458984
13.671875,-13.305664,970.214844
14.282227,-12.084961,972.045898
13.916016,-14.282227,970.703125
13.671875,-13.183594,970.947266
14.404297,-12.329102,971.679688
15.136719,-12.451172,970.825195
14.404297,-12.207031,972.290039
14.892578,-13.305664,970.703125
14.526367,-13.549805,971.069336
14.404297,-12.207031,970.214844
14.770508,-12.573242,970.703125
14.038086,-12.207031,971.557617
13.916016,-13.061523,970.825195
13.549805,-14.038086,971.313477
14.282227,-13.671875,970.581055
13.549805,-12.695312,970.947266
12.939453,-12.817383,971.191406
14.648438,-12.084961,970.581055
14.160156,-12.207031,971.435547
13.793945,-12.573242,970.458984
12.817383,-12.817383,970.336914
14.404297,-14.038086,971.069336
13.549805,-13.549805,971.801758
12.817383,-13.427734,969.848633
14.404297,-12.817383,970.825195
13.916016,-13.427734,970.092773
14.404297,-13.061523,971.313477
13.061523,-14.038086,969.360352
12.207031,-12.817383,970.458984
14.404297,-11.840820,971.801758
14.648438,-12.573242,970.214844
14.648438,-12.084961,970.092773
13.305664,-13.671875,971.191406
13.793945,-13.305664,970.092773
14.038086,-12.939453,969.848633
14.038086,-12.817383,971.923828
14.526367,-13.671875,970.703125
13.916016,-13.916016,970.458984
14.038086,-13.427734,971.069336
13.427734,-14.526367,971.923828
13.793945,-12.939453,970.092773
15.014648,-12.207031,970.947266
13.183594,-12.817383,971.069336
14.282227,-13.305664,970.825195
14.282227,-12.573242,970.703125
14.038086,-12.939453,971.069336
15.014648,-12.573242,970.703125
13.793945,-13.671875,970.214844
14.526367,-13.183594,971.435547
13.549805,-11.718750,969.604492
13.183594,-13.793945,970.336914
13.183594,-12.939453,969.848633
13.427734,-12.329102,972.167969
13.793945,-13.549805,970.947266
14.404297,-12.817383,971.679688
13.671875,-12.451172,969.604492
14.404297,-12.451172,969.970703
13.427734,-13.427734,970.947266
14.282227,-13.061523,971.435547
12.207031,-13.793945,970.581055
12.695312,-13.183594,970.336914
13.793945,-12.695312,970.825195
14.648438,-12.939453,969.970703
14.648438,-12.695312,971.435547
14.038086,-12.695312,972.290039
13.916016,-13.183594,970.703125
13.671875,-12.084961,970.825195
13.305664,-13.061523,971.435547
13.183594,-13.671875,970.092773
14.160156,-13.793945,970.581055
14.526367,-13.793945,971.069336
13.671875,-13.916016,972.167969
14.404297,-13.671875,970.581055
13.793945,-12.207031,971.679688
14.038086,-13.183594,972.412109
13.427734,-12.939453,969.116211
13.793945,-13.061523,969.970703
13.061523,-14.038086,970.214844
14.160156,-12.817383,970.214844
14.282227,-13.427734,972.656250
14.282227,-12.939453,970.214844
14.526367,-13.549805,970.947266
13.916016,-13.671875,970.458984
14.038086,-13.305664,970.214844
14.770508,-12.329102,970.336914
13.916016,-12.573242,970.703125
14.160156,-12.207031,969.726562
14.404297,-12.939453,971.923828
14.648438,-12.939453,970.092773
13.305664,-13.671875,972.290039
14.282227,-14.160156,971.679688
14.160156,-13.183594,971.313477
13.793945,-14.038086,970.703125
13.305664,-12.939453,972.412109
14.770508,-11.840820,971.923828
14.038086,-14.160156,971.191406
13.305664,-13.671875,970.947266
15.625000,-13.427734,971.069336
14.160156,-12.573242,970.825195
13.671875,-11.352539,970.336914
14.160156,-12.451172,972.900391
13.793945,-13.549805,972.045898
14.160156,-12.817383,971.191406
14.160156,-11.718750,970.947266
14.770508,-13.183594,970.092773
15.136719,-13.183594,970.092773
14.526367,-13.183594,970.947266
14.282227,-13.061523,970.947266
13.061523,-13.427734,970.092773
14.770508,-13.916016,970.458984
14.892578,-13.549805,973.266602
14.648438,-12.695312,972.167969
13.671875,-13.061523,970.947266
15.258789,-13.305664,970.703125
13.793945,-13.427734,970.458984
13.793945,-12.695312,971.069336
14.526367,-11.596680,971.557617
13.427734,-13.305664,971.313477
14.282227,-13.061523,971.313477
15.136719,-12.451172,971.313477
15.136719,-12.329102,970.947266
13.793945,-12.451172,970.092773
15.625000,-12.084961,972.167969
14.160156,-13.916016,969.848633
13.793945,-13.427734,971.435547
13.916016,-13.061523,969.604492
14.526367,-12.939453,970.458984
13.671875,-13.183594,969.848633
14.160156,-12.207031,970.092773
13.061523,-12.939453,972.290039
14.404297,-13.671875,970.214844
13.305664,-12.573242,969.726562
13.916016,-13.916016,971.069336
14.526367,-12.329102,970.703125
14.648438,-13.061523,971.069336
13.061523,-13.671875,970.703125
13.061523,-13.061523,970.703125
14.160156,-12.451172,972.167969
12.817383,-13.671875,970.947266
12.939453,-13.793945,971.313477
15.014648,-12.573242,971.069336
14.770508,-11.474609,970.947266
14.282227,-11.596680,969.848633
14.038086,-12.451172,969.848633
14.404297,-14.038086,971.679688
14.038086,-12.573242,970.703125
13.793945,-12.695312,970.581055
15.502930,-11.840820,970.458984
14.770508,-12.817383,971.069336
13.916016,-12.695312,971.801758
13.427734,-13.427734,969.848633
13.305664,-13.916016,971.801758
14.404297,-13.183594,970.703125
13.061523,-13.549805,969.848633
14.770508,-12.573242,970.214844
15.380859,-12.207031,971.191406
13.549805,-12.817383,971.191406
12.573242,-13.671875,970.092773
12.939453,-12.451172,972.656250
14.160156,-12.451172,972.045898
14.526367,-13.183594,971.069336
14.038086,-12.451172,971.069336
14.648438,-12.817383,969.970703
15.014648,-11.840820,970.825195
14.526367,-13.793945,971.069336
14.282227,-12.329102,972.534180
14.526367,-12.695312,969.970703
14.648438,-12.451172,970.825195
13.427734,-12.939453,969.726562
13.427734,-12.451172,969.604492
13.916016,-12.695312,971.679688
14.282227,-13.061523,970.458984
13.916016,-13.183594,970.214844
13.916016,-13.061523,971.557617
12.695312,-13.427734,971.191406
13.671875,-12.817383,970.825195
14.526367,-13.671875,970.336914
15.380859,-12.695312,971.069336
15.258789,-13.671875,970.825195
14.038086,-13.427734,969.970703
13.671875,-13.183594,970.092773
13.916016,-12.695312,971.191406
12.207031,-13.061523,972.290039
14.038086,-13.183594,969.360352
15.014648,-13.305664,971.191406
15.258789,-12.207031,970.825195
13.793945,-12.573242,970.458984
13.916016,-13.671875,972.412109
13.793945,-13.793945,971.679688
15.136719,-12.817383,972.167969
14.282227,-13.427734,970.947266
14.038086,-12.817383,969.848633
14.038086,-14.038086,970.703125
13.916016,-13.671875,970.458984
14.038086,-12.939453,972.900391
14.404297,-13.427734,971.679688
14.770508,-12.939453,970.581055
15.258789,-12.451172,970.825195
14.648438,-12.329102,970.825195
13.793945,-11.962891,971.557617
14.526367,-14.648438,970.581055
13.916016,-13.549805,969.116211
13.793945,-12.329102,970.214844
14.770508,-13.427734,970.458984
14.648438,-13.671875,970.092773
13.549805,-14.160156,970.336914
13.427734,-12.695312,971.435547
15.380859,-12.207031,970.947266
14.526367,-12.573242,969.970703
13.061523,-14.282227,970.214844
14.648438,-13.916016,970.825195
14.404297,-14.404297,970.214844
14.648438,-11.840820,970.703125
14.648438,-12.939453,970.947266
15.502930,-12.939453,970.581055
12.939453,-13.793945,970.336914
13.671875,-12.084961,973.754883
14.404297,-12.207031,970.336914
13.549805,-13.305664,971.557617
15.380859,-12.329102,970.214844
14.038086,-12.817383,970.703125
13.916016,-13.671875,970.458984
13.916016,-12.329102,971.191406
14.648438,-12.207031,971.679688
13.671875,-13.305664,970.825195
14.160156,-12.939453,970.458984
13.793945,-13.183594,970.581055
14.526367,-11.718750,971.191406
14.770508,-13.061523,970.947266
14.404297,-12.207031,970.336914
14.648438,-11.962891,970.458984
12.939453,-13.427734,970.458984
14.282227,-12.207031,971.191406
15.258789,-12.695312,970.947266
13.183594,-13.061523,970.581055
15.625000,-12.329102,970.703125
15.380859,-11.352539,971.435547
14.404297,-12.207031,969.482422
14.648438,-12.939453,970.458984
13.671875,-12.573242,970.336914
13.793945,-13.061523,972.045898
15.136719,-12.817383,970.336914
15.502930,-13.305664,970.336914
14.160156,-14.526367,971.191406
14.526367,-13.671875,970.214844
14.770508,-13.793945,973.022461
14.648438,-13.793945,971.069336
14.526367,-13.305664,970.458984
13.549805,-11.962891,971.313477
14.160156,-12.939453,970.581055
14.038086,-14.526367,970.947266
13.183594,-12.939453,970.703125
13.061523,-12.573242,972.412109
14.404297,-11.840820,971.557617
14.282227,-12.451172,971.923828
13.671875,-13.916016,971.923828
12.573242,-12.695312,971.313477
15.014648,-12.817383,970.825195
13.916016,-13.916016,970.581055
14.770508,-11.230469,970.336914
14.892578,-13.183594,971.069336
15.014648,-13.061523,970.581055
13.427734,-12.695312,970.581055
13.549805,-13.305664,970.214844
14.892578,-11.718750,970.947266
15.136719,-13.183594,970.214844
15.380859,-13.183594,969.604492
15.991211,-14.038086,970.947266
14.648438,-14.038086,971.313477
14.770508,-11.718750,971.069336
13.916016,-12.939453,971.069336
15.625000,-12.817383,970.214844
14.160156,-11.352539,970.581055
14.892578,-13.549805,970.214844
13.793945,-13.305664,972.290039
13.427734,-13.305664,970.581055
14.892578,-11.596680,970.825195
12.939453,-12.939453,970.458984
13.061523,-13.549805,970.947266
14.770508,-12.451172,970.092773
15.380859,-11.352539,970.947266
13.305664,-13.549805,972.290039
13.427734,-13.061523,970.703125
14.282227,-13.427734,971.801758
13.793945,-13.427734,970.214844
13.916016,-14.160156,970.214844
14.404297,-13.305664,970.947266
14.648438,-13.061523,970.214844
13.916016,-11.840820,969.970703
14.648438,-12.207031,971.069336
15.014648,-14.404297,972.290039
13.549805,-14.770508,970.092773
15.136719,-13.183594,969.726562
14.282227,-13.305664,971.435547
13.549805,-13.183594,971.069336
13.549805,-13.305664,970.092773
13.183594,-13.916016,970.947266
13.061523,-11.596680,971.313477
14.404297,-12.573242,970.458984
14.770508,-12.329102,969.970703
12.817383,-13.671875,971.313477
14.160156,-12.573242,970.214844
13.916016,-12.573242,969.726562
14.526367,-13.549805,971.191406
13.793945,-13.427734,970.825195
13.916016,-13.305664,970.458984
13.793945,-14.892578,970.214844
13.549805,-13.671875,971.435547
14.038086,-13.916016,971.069336
13.183594,-12.817383,970.336914
14.282227,-13.549805,972.534180
14.648438,-13.061523,970.214844
14.282227,-13.671875,969.970703
12.939453,-13.305664,970.825195
13.305664,-14.404297,970.092773
14.160156,-13.793945,969.482422
12.695312,-13.549805,970.703125
12.939453,-13.305664,970.947266
13.305664,-13.549805,970.947266
14.648438,-11.840820,972.290039
14.526367,-12.451172,970.947266
14.770508,-13.183594,972.534180
15.014648,-13.061523,970.703125
13.183594,-11.474609,970.458984
14.892578,-12.817383,969.970703
13.183594,-14.282227,970.947266
15.136719,-12.695312,969.482422
14.526367,-11.962891,970.458984
13.427734,-12.573242,971.435547
15.869141,-12.695312,971.191406
13.916016,-14.770508,971.069336
12.817383,-13.183594,970.214844
14.282227,-13.305664,970.947266
13.305664,-13.183594,970.947266
15.014648,-14.160156,972.167969
15.625000,-13.061523,971.069336
14.526367,-13.183594,972.778320
14.282227,-13.549805,970.581055
15.258789,-13.061523,970.336914
12.817383,-14.160156,973.022461
12.573242,-13.916016,970.825195
14.892578,-11.840820,971.191406
14.892578,-13.183594,970.947266
13.916016,-13.549805,971.191406
14.282227,-13.671875,970.581055
13.427734,-13.671875,970.581055
13.427734,-12.817383,970.947266
14.526367,-14.160156,971.313477
14.770508,-12.939453,971.679688
14.770508,-12.084961,969.604492
14.892578,-13.671875,970.825195
13.916016,-14.404297,970.214844
13.427734,-12.695312,970.336914
13.427734,-13.549805,970.214844
13.427734,-13.916016,970.214844
15.136719,-11.962891,969.970703
13.793945,-13.671875,970.703125
14.038086,-12.207031,970.581055
15.991211,-12.207031,970.825195
